  0.74631066248361422        1.4916462092917395        2.2350347261572030        2.9755113046014676        3.7121214482706373        4.4439243652013651        5.1699961115518702        5.8894325552374163        6.6013521313651164        7.3048983652652071        7.9992421431507967        8.6835837148861348        9.3571544178850097        10.019218115680751        10.669072349100365        11.306049202141892        11.929515888514960        12.538875068293818        13.133564907200885        13.713058893654718        14.276865430862667        14.824527222914183        15.355620475046866        15.869753929037081        16.366567755041736        16.845732321226524        17.306946862201539        17.749938066694114        18.174458604067404        18.580285608288456        18.967219136805213        19.335080620549753        19.683711319983090        20.012970800767924        20.322735441330416        20.612896983273519        20.883361134354320        21.134046232551182        21.364881978635900        21.575808243639813        21.766773956665421        21.937736077649742        22.088658658930797        22.219511998803007        22.330271889665397        22.420918962863656        22.491438131895467        22.541818135280494        22.572051180083388        22.582132686810532        22.572061136169431        22.541838017973841        22.491467882287118        22.420958492711218        22.330321081538212        22.219570706275363        22.088726706822918        21.937813262316261        21.766860046330926        21.575902978780974        21.364985072409709        21.134157371268639        20.883479977998974        20.613023166064092        20.322868572326808        20.013110464519677        19.683857077219436        19.335232008910332        18.967375671610395        18.580446783348240        18.174623892527695        17.750106921919329        17.307118718692177        16.845906595570511        16.366743846898199        15.869931222151138        15.355798338294093        14.824705011373219        14.277042486914494        13.713234548107081        13.133738480436254        12.539045871439285        11.929683224632448        11.306212367436945        10.669230634147876        10.019370806665846        9.3573007978573592        8.6837230650258999        7.9993737440444139        7.3050214981892019        6.6014660795760989        5.8895366052664162        5.1700895545011782        4.4440064980419844        3.7121915751384917        2.9755687380905020        2.2350787886074830        1.4916762340706933       0.74632599525854415     
  0.77457924890107499        1.5481299680825611        2.3196271887104731        3.0880536623449473        3.8524036106736572        4.6116863448948582        5.3649297155191107        6.1111833567951859        6.8495216940463539        7.5790466868002175        8.2988902855691524        9.0082165853442948        9.7062236641595785        10.392145100325356        11.065251166996422        11.724849707514547        12.370286699356779        13.000946518453041        13.616251919056422        14.215663747223292        14.798680408273988        15.364837110362107        15.913704907500136        16.444889566103349        16.958030279364507        17.452798253608201        17.928895190250049        18.386051686158392        18.824025574141725        19.242600224018851        19.641582823322508        20.020802655189492        20.380109389443831        20.719371401322608        21.038474130758601        21.337318493647246        21.615819355108599        21.873904073425010        22.111511122103408        22.328588796385795        22.525094009516003        22.700991183166831        22.856251235636265        22.990850670731639        23.104770769669322        23.197996887817904        23.270517857695943        23.322325499291459        23.353414238489368        23.363780834163848        23.353424214304290        23.322345421384156        23.270547667040681        23.198036495997432        23.104820059020277        22.990909494538144        22.856319418371413        22.701068520781725        22.525180269775937        22.328683719253178        22.111614420166823        21.874015432373849        21.615938434252641        21.337444926480387        21.038607525566057        20.719511341830660        20.380255435511259        20.020954343539728        19.641739668315491        19.242761718461505        18.824191190135963        18.386220875985416        17.929067387289766        17.452972873292453        16.958206720162796        16.445067210539634        15.913883123199351        15.365015251124925        14.798857815178263        14.215839749750701        13.616425836242708        13.001117660060242        12.370454367065769        11.725013196136238        11.065409765699915        10.392298093881292        9.7063703341969259        9.0083562116188105        8.2990221472416934        7.5791700637230912        6.8496358680558789        6.1112876130085958        5.3650233436339505        4.6117686404890161        3.8524738765041437        3.0881112096435510        2.3196713384744174        1.5481600523582832       0.77459461205926061     
  0.80387732873407935        1.6066688298968750        2.4072926412858289        3.2046754241384918        3.9977564981766500        4.7854918273380633        5.5668578114439917        6.3408548431299447        7.1065105942008788        7.8628830010031203        8.6090629242631405        9.3441764649513370        10.067386923912753        10.777896399100046        11.474947020095829        12.157821825089716        12.825845290471303        13.478383527629497        14.114844165352942        14.734675939371975        15.337368013059841        15.922449055130684        16.489486101363308        17.038083227986277        17.567880064437034        18.078550172817714        18.569799320580550        19.041363671855592        19.493007921450431        19.924523393971988        20.335726128804129        20.726454969878347        21.096569677346153        21.445949076443952        21.774489257069451        22.082101835891674        22.368712291217228        22.634258379349706        22.878688639818819        23.101960995627223        23.304041453568672        23.484902908710190        23.644524056299428        23.782888413650049        23.899983453964992        23.995799853569835        24.070330853635795        24.123571737162578        24.155519421753233        24.166172168533560        24.155529407435097        24.123591678959944        24.070360692464547        23.995839500925271        23.900032792067371        23.782947295638383        23.644592306473196        23.484980322818664        23.304127799147452        23.102056012381521        22.878792040052943        22.634369848442166        22.368831488140824        22.082228393777800        21.774622783815886        21.446089155365250        21.096715867865743        20.726606808261444        20.335883128930334        19.924685048146571        19.493173701253159        19.041533029025928        18.569971687937969        18.078724965215869        17.568056679750455        17.038261048128184        16.489664493333176        15.922627372090030        15.337545595434786        14.734852115981003        14.115018254558258        13.478554838510437        12.826013124018042        12.157985475415675        11.475105775667036        10.778049543979717        10.067533739019327        9.3443162293281894        8.6091949163581560        7.8630064999563194        7.1066248811382575        6.3409592024616561        5.5669515321650316        4.7855742043295866        3.9978268335060352        3.2047330283562792        2.4073368347176509        1.6066989439285075       0.80389270708773586     
  0.83426220046953004        1.6673769869065891        2.4982013666929443        3.3256017750712825        4.1484586434410424        4.9656707961912829        5.7761596249071756        6.5788729936449926        7.3727888347145019        8.1569184008434998        8.9303091465172972        9.6920472184709574        10.441259542551951        11.177115501265940        11.898828203088609        12.605655350916567        13.296899722715093        13.971909282405003        14.630076943253281        15.270840009459626        15.893679324261136        16.498118154730584        17.083720844563075        17.650091266590163        18.196871106601208        18.723738009368049        19.230403616644431        19.716611525430309        20.182135193034362        20.626775813513788        21.050360187989163        21.452738609187346        21.833782778412548        22.193383771031570        22.531450064522097        22.847905641203514        23.142688175970669        23.415747317698731        23.667043071491360        23.896544287610428        24.104227261753049        24.290074450327772        24.454073303520278        24.596215218220337        24.716494612296515        24.814908121240169        24.891453917843563        24.946131155314017        24.978939534043555        24.989878992136319        24.978949519730406        24.946151097121337        24.891483756687212        24.814947768615397        24.716543950423528        24.596274100238066        24.454141553728117        24.290151864474893        24.104313607374930        23.896639304412155        23.667146471777091        23.415858786846826        23.142807372953751        22.848032199152794        22.531583591335163        22.193523850022764        21.833928969005083        21.452890447646205        21.050517188193702        20.626937467769022        20.182300972919794        19.716780882685132        19.230575984087832        18.723912801853395        18.197047722002726        17.650269086820757        17.083899236621910        16.498296471778854        15.893856906724636        15.271016186156498        14.630251032545399        13.972080593371352        13.297067556345498        12.605819001324104        11.898986958738945        11.177268646221938        10.441406357731690        9.6921869829174554        8.9304411386780789        8.1570418998582301        7.3729031217088163        6.5789773530286890        5.7762533456748981        4.9657531732238347        4.1485289788054551        3.3256593793177549        2.4982455601467706        1.6674071009532148       0.83427757883084219     
  0.86579545025175186        1.7303771553553022        2.5925363068548122        3.4510745450744436        4.3048090156339951        5.1525772285469671        5.9932416612717176        6.8256940528923984        7.6488593434544372        8.4616992201294039        9.2632152400780274        10.052451508353816        10.828496897685440        11.590486805253072        12.337604449417125        13.069081716585877        13.784199574876123        14.482288076823629        15.162725978072119        15.824940002682835        16.468403788467668        17.092636547593415        17.697201478692680        18.281703966927729        18.845789607978404        19.389142090864574        19.911480972970047        20.412559378710327        20.892161651079249        21.350100982909463        21.786217052171793        22.200373683090575        22.592456552327761        22.962370957039866        23.310039659278992        23.635400819024206        23.938406026115040        24.219018439529592        24.477211040813852        24.712965007028725        24.926268207334143        25.117113826269239        25.285499115904571        25.431424278324457        25.554891479331481        25.655903993836553        25.734465483090091        25.790579403708186        25.824248548334630        25.835474717739856        25.824258524174219        25.790599325850138        25.734495292508530        25.655943602114007        25.554940768804297        25.431483102276395        25.285567298808299        25.117191164075333        24.926354467807336        24.713059930130783        24.477314339132636        24.219129798753727        23.938525105553452        23.635527252169890        23.310173054416193        22.962510897893843        22.592602598756198        22.200525371815758        21.786373897552458        21.350262477751279        20.892327267482820        20.412728568955497        19.911653170435329        19.389316710980374        18.845966049212716        18.281881611802994        17.697379694832275        17.092814688796409        16.468581195810287        15.825116005645100        15.162899895688096        14.482459218853645        13.784367242999323        13.069245205611434        12.337763048512386        11.590639799186915        10.828643568085059        10.052591134973184        9.2633471020762261        8.4618225973569654        7.6489735177459099        6.8257983093632504        5.9933352896177441        5.1526595243443181        4.3048792816379624        3.4511320925151185        2.5925804567277462        1.7304072397052876       0.86581081344785926     
  0.89854340792879339        1.7958014799803665        2.6904944004821330        3.5813539576971820        4.4671291517441221        5.3465915745902812        6.2185404947714469        7.0818075864545982        7.9352612506522062        8.7778104855192911        9.6084082723980799        10.426054454295407        11.229798093470274        12.018739304482734        12.792030568153727        13.548877540195770        14.288539375630261        15.010328596393302        15.713610534681566        16.397802388582292        17.062371929387886        17.706835901770976        18.330758158773875        18.933747573451363        19.515455768115171        20.075574700587772        20.613834144808624        21.129999100670933        21.623867165217661        22.095265894398061        22.544050181574868        22.970099675959442        23.373316261205265        23.753621611565606        24.110954840361245        24.445270253040945        24.756535214872422        25.044728141287269        25.309836617125196        25.551855649479130        25.770786057527548        25.966633001642897        26.139404653172360        26.289111005583475        26.415762827135438        26.519370754859430        26.599944529389237        26.657492370058485        26.692020489654134        26.703532748269311        26.692030445813629        26.657512252898520        26.599974280000385        26.519410284998649        26.415812019371195        26.289169713488974        26.139472701566532        25.966710186878874        25.770872147828207        25.551950385319223        25.309939711659595        25.044839280824661        24.756654059393842        24.445396436762422        24.111087972339792        23.753761276347696        23.373462019516886        22.970251065436820        22.544206717534799        22.095427070646792        21.624032454897232        21.130167957141712        20.614006002566938        20.075748976217248        19.515631861270503        18.933924867873124        18.330936023332985        17.707013691541313        17.062548986745583        16.397978044330156        15.713784109197054        15.010499400798434        14.288706712981810        13.549040706694097        12.792188854368490        12.018891996593798        11.229944474522025        10.426193805462704        9.6085398742620640        8.7779336193511863        7.9353751997033406        7.0819116372507489        6.2186339384096812        5.3466737080364215        4.4671992791289679        3.5814113916096155        2.6905384632572309        1.7958315049806486       0.89855874081674569     
  0.93257766201335979        1.8637925549325900        2.7922880922134450        3.7167206015127343        4.6357655568327250        5.5481235467569094        6.4525259012224669        7.3477399076568295        8.2325735571402134        9.1058797721705815        9.9665600792054292        10.813567701036057        11.645910055829793        12.462650661002261        13.262910450649034        14.045868524824121        14.810762357312562        15.556887495580643        16.283596792234984        16.990299211573081        17.676458257703963        18.341590072340541        18.985261250829229        19.607086424423699        20.206725655378737        20.783881689292642        21.338297106418178        21.869751410539944        22.378058090618932        22.863061686855175        23.324634889226026        23.762675693010852        24.177104632388485        24.567862109950017        24.934905836950747        25.278208396362356        25.597754938297953        25.893541015178869        26.165570562092320        26.413854026148499        26.638406647272333        26.839246891744104        27.016395038916375        27.169871920862132        27.299697814229638        27.405891483271851        27.488469372860173        27.547444950263177        27.582828194548483        27.594625232631259        27.582838121224160        27.547464774222888        27.488499035368935        27.405930896347932        27.299746860789277        27.169930454912141        27.016462885794471        26.839323848406490        26.638492482628266        26.413948481441274        26.165673351326266        25.893651825591622        25.597873430877463        25.278334206407880        24.935038574677019        24.568001361133810        24.177249959056653        23.762826634168839        23.324790961625951        22.863222385802317        22.378222890815536        21.869919766965186        21.338468455243046        20.784055448828475        20.206901227058058        19.607263193812059        18.985438588666543        18.341767335610555        17.676634790730269        16.990474347140225        16.283769852733034        15.557057794171641        14.810929199117183        14.046031208126930        13.263068268120573        12.462802900936275        11.646056003393838        10.813706639533697        9.9666912913482637        9.1060025413582562        8.2326871687466117        7.3478436503205851        6.4526190681399687        5.5482054369759215        4.6358354765447736        3.7167778653423751        2.7923320245025689        1.8638224910178764       0.93259294949502802     
  0.96797564256053481        1.9345045789319111        2.8981470391756350        3.8574776575746323        4.8110924131592654        5.7576152637409317        6.6957043839104688        7.6240579275872502        8.5414192475541153        9.4465815175163996        10.338391716085802        11.215753946216584        12.077632077540979        12.923051712336015        13.751101488140137        14.560933741032684        15.351764563078856        16.122873295293527        16.873601503631523        17.603351489980540        18.311584392986717        18.997817934899217        19.661623870633548        20.302625194100870        20.920493154723030        21.514944134144201        22.085736429648829        22.632666986879489        23.155568120279185        23.654304255403162        24.128768722977668        24.578880630428262        25.004581832638912        25.405834019996323        25.782615938365499        26.134920752560948        26.462753562137451        26.766129075929598        27.045069449714624        27.299602289646433        27.529758822692688        27.735572234180374        27.917076171694102        28.074303413951338        28.207284702873132        28.316047736852759        28.400616323172258        28.461009687604182        28.497241939438730        28.509321690472841        28.497251826865622        28.461029433182532        28.400645868399309        28.316086994094654        28.207333555509031        28.074361716565306        27.917143750314445        27.735648886566107        27.529844318666761        27.299696371475235        27.045171832533271        26.766239448212346        26.462871586212664        26.135046065169863        25.782748151264006        25.405972720598982        25.004726584704262        24.579030974784459        24.128924178287537        23.654464318967477        23.155732268877149        22.632834677645217        22.085907100982624        21.515117206657315        20.920668032214650        20.302801264565932        19.661800507299986        18.997994497293178        18.311760228024255        17.603525933084285        16.873773879870722        16.123042920545892        15.351930745212522        14.561095781106715        13.751258681621756        12.923203350332969        12.077777448047176        11.215892335369315        10.338522409432732        9.4467038012905249        8.5415324099548542        7.6241612600658684        6.6957971824579694        5.7576968301765525        4.8111620564177642        3.8575346949904530        2.8981907977621337        1.9345343966537625       0.96799086959746405     
   1.0048212825620630        2.0081046655321497        3.0083200454738690        4.0039534221498254        4.9935146449678340        5.9755448023557447        6.9486231504005076        7.9113734893752277        8.8624699111088532        9.8006418559390944        10.724678434611450        11.633431987331054        12.525820868659608        13.400831462558923        14.257519446180012        15.095010333641465        15.912499341793890        16.709250628690345        17.484595962131984        18.237932880273977        18.968722408969995        19.676486401469820        20.360804565469589        21.021311240577322        21.657691986238678        22.269680036308554        22.857052671982853        23.419627559932618        23.957259097399426        24.469834800879244        24.957271769979403        25.419513253189631        25.856525337748664        26.268293781574304        26.654821001398588        27.016123227834260        27.352227835102287        27.663170850569891        27.948994647070826        28.209745819184555        28.445473243213620        28.656226319489811        28.842053394829932        29.003000362419581        29.139109436097463        29.250418095913268        29.336958201909820        29.398755273307664        29.435827930620839        29.448187498682330        29.435837769082315        29.398774921100159        29.336987600820304        29.250457158741867        29.139158046800880        29.003058376302025        28.842120638781260        28.656302592270599        28.445558315786720        28.209839435092736        27.949096522859932        27.663280676256949        27.352345274687899        27.016247919858628        26.654952559540302        26.268431795291164        25.856669372959608        25.419662852996769        24.957426455429275        24.469994071762137        23.957422433085686        23.419794420244791        22.857222498102441        22.269852251716117        21.657865997685960        21.021486439090094        20.360980327379735        19.676662089475300        18.968897373221129        18.238106459484577        17.484767484713750        16.709419413908954        15.912664700945124        15.095171571245745        14.257675861193620        13.400982349600241        12.525965519248604        11.633569691140281        10.724808480726749        9.8007635341282437        8.8625825130963172        7.9114763101212136        6.9487154893824776        5.9756259648505337        4.9935839433325553        4.0040101770996843        3.0083635873550501        2.0081343355879211        1.0048364341902507     
   1.0432057703809932        2.0847743331401234        3.1230772605929475        4.1565041709184882        5.1834713939135266        6.2024302193735892        7.2118746077495484        8.2103482576985698        9.1964509425485730        10.168844046782702        11.126255253647390        12.067482355128199        12.991396175107234        13.896942614885045        14.783143846899033        15.649098697004412        16.493982267838767        17.317044865430379        18.117610298314659        18.895073623075280        19.648898412593496        20.378613623599779        21.083810138648683        21.764137054676166        22.419297786150842        23.049046045791684        23.653181760171694        24.231546971509946        24.784021770793107        25.310520301247102        25.810986865251667        26.285392162172965        26.733729679370033        27.156012253869232        27.552268817933207        27.922541337992957        28.266881953162965        28.585350316806213        28.878011142335353        29.144931952598071        29.386181030764135        29.601825569571602        29.791930015061748        29.956554600498947        30.095754065995649        30.209576559408831        30.298062714309712        30.361244901222292        30.399146648849481        30.411782232631655        30.399156428686791        30.361264431940032        30.298091938041733        30.209615389474859        30.095802387043840        29.956612268695707        29.791996858328446        29.601901387867926        29.386265596417687        29.145025010679767        28.878112411080057        28.585459488078033        28.266998692964620        27.922665287018457        27.552399592163113        27.156149445207628        26.733872856322392        26.285540870563914        25.811140628981676        25.310678623087036        24.784184133215572        24.231712837556231        23.653350574353116        23.049217235024091        22.419470760720952        21.764311209238425        21.083984853251209        20.378788264738013        19.649072334289990        18.895246167984233        18.117780798849548        17.317212644913155        16.494146641668976        15.649258973846610        14.783299329886791        13.897092602839884        12.991539963770723        12.067619238405502        11.126384524860450        10.168964999931340        9.1965628735776370        8.2104504657693695        7.2119663965137288        6.2025108982476169        5.1835402793519547        4.1565605876841589        3.1231205430222939        2.0848038264017310        1.0432208317255804     
   1.0832284080768533        2.1647112039913488        3.2427126842938279        4.3155174192123944        5.3814399699420967        6.4388341163837861        7.4861014552000782        8.5216992463716501        9.5441474076505273        10.552034579473117        11.544023207033707        12.518853610371044        13.475347036603871        14.412407710099750        15.329023915757222        16.224268167268875        17.097296525926353        17.947347146102764        18.773738131023755        19.575864786960928        20.353196365792279        21.105272385287396        21.831698613848218        22.532142802147131        23.206330238531507        23.854039198568504        24.475096352018582        25.069372183144747        25.636776472839866        26.177253883793796        26.690779682990584        27.177355629347304        27.637006048366441        28.069774110328513        28.475718323826388        28.854909252343408        29.207426458089451        29.533355674406874        29.832786205704753        30.105808552033086        30.352512254022283        30.572983952939875        30.767305660008564        30.935553228842195        31.077795024845049        31.194090785645127        31.284490667055948        31.349034469650388        31.387751041752143        31.400657855478400        31.387760753373904        31.349053864139005        31.284519686948894        31.194129344866724        31.077843008848063        30.935610494796283        30.767372037035361        30.573059242394375        30.352596229820136        30.105900961023366        29.832886768087665        29.533464084195813        29.207542383616804        28.855032336809398        28.475848185890147        28.069910344740645        27.637148226642154        27.177503300479145        26.690932374199878        26.177411101319642        25.636937702764691        25.069536892255183        24.475263988700547        23.854209193735176        23.206502006582930        22.532315741960112        21.831872109795111        21.105445808282404        20.353369074363741        19.576036128348107        18.773907442296625        17.947513755303184        17.097459753229039        16.224427326160534        15.329178314232156        14.412556651870283        13.475489822323865        12.518989538870759        11.544151576564248        10.552154688958749        9.5442585579469679        8.5218007415286472        7.4861926037263906        6.4389142325127864        5.3815083748961525        4.3155734424642089        3.2427556648229223        2.1647404915338386        1.0832433643667139     
   1.1249975932959988        2.2481309468120245        3.3675470285843003        4.4814156429923777        5.5879403542855766        6.6853688338128769        7.7720024672956303        8.8462050809931050        9.9064106715824281        10.951130052800053        11.978956361128596        12.988569391858938        13.978738764619942        14.948325943014851        15.896285155600097        16.821663284569908        17.723598803866967        18.601319859927983        19.454141595976317        20.281462824923484        21.082762156883383        21.857593685460792        22.605582332816635        23.326418947518196        24.019855241823500        24.685698646765285        25.323807154587580        25.934084209090301        26.516473695540935        27.070955073247163        27.597538685825654        28.096261276775245        28.567181731249160        29.010377058964377        29.425938627999678        29.813968654805702        30.174576952050451        30.507877932907821        30.813987868013463        31.093022389502693        31.345094235250674        31.570311225595564        31.768774464383306        31.940576756074343        32.085801230846705        32.204520170071554        32.296794025183758        32.362670623785235        32.402184557768457        32.415356749302788        32.402194191660030        32.362689863043627        32.296822812806361        32.204558420671631        32.085848830793836        31.940633563681363        31.768840310139538        31.570385912445921        31.345177538920360        31.093114058866956        30.814087625511966        30.507985475003029        30.174691949729365        29.814090754124312        29.426067450669297        29.010512202979172        28.567322771553840        28.096407765972153        27.597690154920155        27.071111032430338        26.516633635008510        25.934247599896668        25.323973449533685        24.685867281319176        24.020025635072265        23.326590503149923        22.605754440131076        21.857765720407237        21.082933483124400        20.281632794922924        19.454309552110139        18.601485135616283        17.723760724725672        16.821821169580460        15.896438318295495        14.948473692680389        13.978880407506932        12.988704232409685        11.979083703210893        10.951249200949452        9.9065209322504817        8.8463057637998332        7.7720928862843719        6.6854483087057659        5.5880082117378054        4.4814712178434402        3.3675896651044157        2.2481599999419126        1.1250124298782109     
   1.1686319458458359        2.3352695046302183        3.4979309970656862        4.6546605375535179        5.8035403455674448        6.9427023760357578        8.0703390769813730        9.1847131104756201        10.284165904898273        11.367124941024233        12.432109709994295        13.477736316261012        14.502720731774088        15.505880737849136        16.486136617480270        17.442510682726549        18.374125738919883        19.280202599762205        20.160056775078246        21.013094456421751        21.838807925382469        22.636770505875894        23.406631175525224        24.148108943074995        24.860987089190289        25.545107357527161        26.200364172077371        26.826698945889611        27.424094535671987        27.992569886735350        28.532174903425709        29.042985571737461        29.525099353267610        29.978630863090668        30.403707838497240        30.800467400813048        31.169052608646219        31.509609297834611        31.822283201008574        32.107217337972550        32.364549666965488        32.594410986211777        32.796923074952772        32.972197063289691        33.120332020614711        33.241413753106087        33.335513801669954        33.402688632785697        33.442979015918922        33.456409582475054        33.442988562651749        33.402707697984653        33.335542328848128        33.241451657649250        33.120379189920470        32.972253356952756        32.796988324996022        32.594484997362919        32.364632216978748        32.107308177995137        31.822382055991262        31.509715866985996        31.169166565929917        30.800588395487203        30.403835495695596        29.978764784444362        29.525239117566883        29.043130735632296        28.532325002164516        27.992724434940556        27.424253028151568        26.826860858483382        26.200528962536840        25.545274466427749        24.861155940874660        24.148278946626135        23.406801725767941        22.636940984405335        21.838977701618198        21.013262888685947        20.160223211696454        19.280366380185143        18.374286194864695        17.442667139335917        16.486288394497727        15.506027150808938        14.502861093203965        13.477869936896042        12.432235900000251        11.367243011228602        10.284275168027211        9.1848128823950823        8.0704286779406171        6.9427811319114578        5.8036075891066110        4.6547156096134206        3.4979732478489955        2.3352982949135712        1.1686466482000228     
   1.2142616042901742        2.4263856574377098        3.6342490538325549        4.8357579059165063        6.0288614574113675        7.2115651885942880        8.3819428882499949        9.5381475014208625        10.678420601527238        11.801100377842420        12.904628072656925        13.987552844844210        15.048535076258480        16.086348173075805        17.099878944811117        18.088126668659257        19.050200965732913        19.985318628745567        20.892799548026961        21.772061884987298        22.622616639935409        23.444061755260677        24.236075886192776        24.998411960425173        25.730890635543926        26.433393750081930        27.105857850669967        27.748267864630130        28.360650974809918        28.943070741748418        29.495621507580783        30.018423106531777        30.511615898472588        30.975356134818430        31.409811659991288        31.815157946700214        32.191574459318993        32.539241336576936        32.858336382525380        33.149032353203197        33.411494525505816        33.645878534374184        33.852328464482099        34.030975183038812        34.181934901072189        34.305307951560991        34.401177773990895        34.469610096278089        34.510652306498386        34.524333008450220        34.510661756739168        34.469628968778657        34.401206012835281        34.305345472990183        34.181981593621906        34.031030907722879        33.852393055021217        33.645951797469714        33.411576241158322        33.149122275075101        32.858434238347492        32.539346828598049        32.191687264798070        31.815277718440477        31.409938026915377        30.975488702583924        30.511754250127044        30.018566803206262        29.495770089221104        28.943223727882881        28.360807865352651        27.748428140718804        27.106020975536769        26.433559169956588        25.731057780587456        24.998580245693162        24.236244712626736        23.444230510706184        22.622784700185520        21.772228614849844        20.892964302414178        19.985480753784564        19.050359799895404        18.088281543908931        17.100029187767092        16.086493106190456        15.048674019008050        13.987685114930416        12.904752987217929        11.801217254671405        10.678528760296867        9.5382462649118658        8.3820315835821031        7.2116431484577710        6.0289280212973839        4.8358124213445066        3.6342908775729317        2.4264141567279469        1.2142761580427019     
   1.2620297230945632        2.5217639795310758        3.7769237686716943        5.0252632871794489        6.2645856971609630        7.4927579317059161        8.7077242720310384        9.9075184734546511        11.090274266393408        12.254234110891520        13.397756136266898        14.519319248866635        15.617526438566577        16.691106356852686        17.738913274894870        18.759925558270218        19.753242815683432        20.718081892348494        21.653771885151084        22.559748357065956        23.435546923477055        24.280796374037937        25.095211481523737        25.878585634723553        26.630783416678923        27.351733233251103        28.041420080733047        28.699878525517306        29.327185954070504        29.923456137916549        30.488833146162783        31.023485627399843        31.527601473583942        32.001382870732947        32.445041734861341        32.858795526441973        33.242863432698726        33.597462904078412        33.922806529197743        34.219099231288581        34.486535768559264        34.725298520843104        34.935555545325151        35.117458884938785        35.271143114132997        35.396724108066820        35.494298022836134        35.563940476037281        35.605705918784224        35.619627192193043        35.605715263304077        35.563959137409029        35.494325945769340        35.396761209739495        35.271189284327825        35.117513986224438        34.935619413282510        34.725370964336001        34.486616570049407        34.219188147194217        33.922903290295565        33.597567215948203        33.242974976209986        32.858913958282052        32.445166688104159        32.001513955447656        31.527738277482577        31.023627716523158        30.488980065603258        29.923607412577581        29.327341089460738        28.700037008578985        28.041581380703242        27.351896802554634        26.630948691851657        25.878752037364915        25.095378419276983        24.280963241596879        23.435713103617829        22.559913221702359        21.653934796412024        20.718242203676034        19.753399872949871        18.760078700912644        17.739061837065584        16.691249668583882        15.617663826947595        14.519450039232140        13.397879653394302        12.254349680205936        11.090381215178400        9.9076161320670781        8.7078119751182221        7.4928350194233984        6.2646515163890921        5.0253171927370524        3.7769651245250491        2.5217921599964543        1.2620441140325762     
   1.3120942072711854        2.6217182638698660        3.9264208432653334        5.2237884576149387        6.5114633812896523        7.7871604224704392        9.0486822282585688        10.293932862683537        11.520929458066478        12.727811805019758        13.912849811583129        15.074448824534768        16.211152863155355        17.321645865639649        18.404751089570663        19.459428839677784        20.484772718376146        21.480004607728048        22.444468596278540        23.377624061778704        24.279038112370479        25.148377575674960        25.985400708688012        26.789948782636333        27.561937677043282        28.301349597093669        29.008225008695877        29.682654866973881        30.324773196680280        30.934750067462733        31.512784993181256        32.059100772606094        32.573937778794146        33.057548696159039        33.510193697590331        33.932136048793090        34.323638123147191        34.684957807665043        35.016345278895507        35.318040126731852        35.590268803893892        35.833242379245448        36.047154573968882        36.232180060854986        36.388473008498082        36.516165853947228        36.615368289299667        36.686166449787542        36.728622293069513        36.742773161666221        36.728631522752963        36.686184881826492        36.615395869083152        36.516202499671081        36.388518611299460        36.232234484991487        36.047217657041955        35.833313932467831        35.590348612400660        35.318127949934663        35.016440850879590        34.685060837628363        34.323748295881103        33.932253025203956        33.510317115261302        33.057678169951181        32.574072901486183        32.059241115571766        31.512930107103490        30.934899483083470        30.324926425585048        29.682811402409978        29.008384326423020        28.301511156265914        27.562100921121004        26.790113140327026        25.985565594914501        25.148542392569770        24.279202250294919        23.377786900365223        22.444629505494959        21.480162948962089        20.484927845538788        19.459580100323898        18.404897826035267        17.321787416188290        16.211288563146880        15.074578007594923        13.912971810787255        12.727925954082934        11.521035092539403        10.294029321152426        9.0487688535473794        7.7872365628436517        6.5115283916539202        5.2238417007178333        3.9264616908894610        2.6217460980206355        1.3121084213564735     
   1.3646297294549092        2.7265955013200998        4.0832549453498022        5.4320089650934431        6.7703221750164158        8.0957419527108421        9.4059157325890510        10.698606235467544        11.971704405016988        13.223239902732299        14.451389093521017        15.654480530292309        16.830998014791597        17.979581370927754        19.099025114426777        20.188275238128021        21.246424355702175        22.272705458740813        23.266484544251988        24.227252363116207        25.154615526694307        26.048287190240337        26.908077509688049        27.733884044221750        28.525682252080657        29.283516202323284        30.007489601607404        30.697757213015525        31.354516723974381        31.978001102607447        32.568471466513998        33.126210474967309        33.651516244770548        34.144696781345239        34.606064909864223        35.035933686169514        35.434612263620039        35.802402189687442        36.139594104859377        36.446464816040177        36.723274716992840        36.970265529303674        37.187658338746715        37.375651903676953        37.534421214102380        37.664116282306153        37.764861148255392        37.836753085499737        37.879861995798130        37.894229983292107        37.879871101651972        37.836771270246118        37.764888358016037        37.664152436374408        37.534466205075958        37.375705597634635        37.187720575468767        36.970336122535677        36.723353454752598        36.446551460967200        36.139688394606523        35.802503837354188        35.434720958226748        35.036049093171968        34.606186671707924        34.144824518058449        33.651649554595458        33.126348935028290        32.568614633522223        31.978148513600640        31.354667897090856        30.697911648301414        30.007646781855861        29.283675593944597        28.525843306001985        27.734046196815310        26.908240183726328        26.048449795877115        25.154777462470083        24.227413016986560        23.266643294637536        22.272861675597191        21.246577401608590        20.188424469392842        19.099169882208550        17.979721022370150        16.831131894170596        15.654607980174031        14.451509455928569        13.223352520319944        11.971808622249977        10.698701399805920        9.4060011956737419        8.0958170715503091        6.7703863131721800        5.4320614938627401        4.0832952449436908        2.7266229620352860        1.3646437528375857     
